"praf","pmek","plcg","PIP2","PIP3","p44.42","pakts473","PKA","PKC","P38","pjnk"
0.942839577540403,0.770761234864499,-0.00831243017894232,-0.108661816615386,0.164143303229032,0.720125578386704,0.879640084081217,0.426550830228265,0.979983580837075,1.06737576125476,0.922624489720375
-0.589814347670665,-0.625698941669555,-1.67330525468664,-1.69430325787078,-0.994205728052851,0.24934939387381,0.401247842587171,-0.345414396047324,0.647213401119628,0.610264677171256,0.222076493944254
1.37672249976489,1.44621518741251,0.920482710979975,0.95917877408717,1.60165920838601,0.525836614832724,0.370411439117498,-0.29680604931471,-0.186212562030521,-0.182047956757589,-0.246328501441106
0.433952982234305,0.642093928016984,-0.60056764013975,-0.383109089601105,-0.13130468675498,-1.06420476605794,-1.08773412206715,0.098481281674533,0.656530590255123,0.550096482705997,1.15967424629323
-0.624671638733719,-0.430219589041018,-1.08551769597938,-1.06715361168639,-1.39470568635557,2.62404676480462,2.95060135966166,1.48238370698174,0.526235069187724,0.44687758823796,0.303976873156911
-0.69008009376709,-0.530201304187784,0.502196142250921,0.684388380954682,-0.83718270607324,-0.602440702171043,-0.249319467098198,-2.21038071301499,-0.408872500962011,-0.810257567309077,-1.03946347091134
0.326653227383065,0.480099736666632,1.09256666352651,1.2131584306045,-0.200478257640997,0.0445947887159445,0.0491897438381624,0.208002494130624,0.792629069646744,0.817612466823248,0.376695083277736
-3.70688342000377,-4.48430209388428,0.284626362019496,0.122104503325656,-0.218862056690448,0.0731978531640002,-0.0722351376808868,0.00819102814489357,-0.054301678662742,-0.0274964438454682,-0.639336019885629
-0.331144561304584,-0.229435528120557,0.119771888595903,0.0788380925195565,-0.532539878433142,-0.133997010956013,0.00937953495632342,-1.23775817881779,1.14119362722556,1.10183723534214,-0.066028099149214
-1.05357052690531,-1.18645253816071,0.304707539220606,0.243419765699545,0.0122308086109586,0.322986699404692,0.688677764122325,0.426550830228265,-0.663268866433407,-0.570409721570477,-0.306147924156445
-0.69008009376709,-0.74439351586281,1.08121093925606,1.00352625375976,0.843282719754049,-0.659675567582438,-0.345830858188989,1.18757175405249,-1.48686336713848,-1.23431854364728,-2.12641548947151
-2.38887423399758,-2.43794551500341,0.458415738521155,0.585838603438418,-1.22006970986928,0.309979007680815,0.101298588530639,0.338353080310455,0.317391927860116,0.188638879897609,-0.947956229223248
1.36596187010065,1.37064713565666,-0.669213570856516,-0.855900379783653,-0.0250263744951607,-0.306401705325146,-0.3200291180926,-0.0400190477625353,-0.923756669673402,-0.810257567309077,-1.02888936019367
-1.50138378014498,-1.37398807148884,0.164778939433666,0.200111140571041,-0.479497174177622,-0.254035632098269,-0.345830858188989,-0.125598872496769,1.90975885912763,1.93719831760249,1.05051432503226
-1.73894697722505,-1.7839192942823,-0.016746874523567,-0.195417103543149,-0.227016009050246,0.19008174647108,0.267674430301436,-0.821418324791024,-0.132941607910763,-0.284312241729713,0.00725850960710293
0.303994558628463,0.319507279709925,0.314636959140298,0.386668414584289,-0.672006536927057,0.432450613124881,0.688677764122325,-0.278795289355079,-1.74962688338575,-1.68110766752249,-2.0247078600277
-0.516509573095722,-0.422571591404993,0.350432185419425,0.321898988095003,1.07935181540698,0.0589351843945003,0.227073126452921,0.0492742591986532,0.122163133834416,0.222344608453452,-0.12387404025097
1.76573203900454,1.6605521029744,1.61442906207057,1.46590229782969,1.40177158930407,0.0873839084183567,0.169145137663082,0.39069111710252,-0.444731262301395,-0.491879918512434,-0.517552200068389
-0.118386739925697,-0.100493952695146,-0.81912258608755,-1.09707824497278,-1.95546240666217,0.338516807335848,0.532224856971524,-0.0215471618789221,-1.16541037658796,-1.24039994798313,-0.332197188664178
0.488425595739169,0.490784138331259,-1.11571709454407,-1.10925602234168,-0.941430251646986,0.508856970400547,0.564932718605585,0.720218640016406,1.86808735060889,1.88564511975505,1.61531663015234
-0.298347282661768,-0.377685412042875,1.31569255581656,1.27836285142139,0.458280169427252,-0.329676993327359,-0.393043979451223,0.208002494130624,-0.3456009617277,-0.570409721570477,-1.06093858400269
-1.38145324769852,-1.4258694430288,0.659454335027628,0.893070974059984,1.70724288344825,1.27449895716334,1.38256992510138,-0.364606664361496,-1.82223354386585,-1.7754953274562,-2.54043855454651
-0.50364856985229,-0.249048302033504,0.271070422823807,0.331364282976805,0.342034971301507,0.447396853833556,0.593692321840966,-0.373583467015279,-0.561596473269187,-0.561359405745393,-1.08286410630331
0.0462393641882799,0.169221798332819,0.153669191895679,0.298879064394363,-2.12234655685627,-1.17120727717157,-1.33180556056137,-0.0882348030872403,-1.15477794723307,-1.01816585003586,-0.977571948834947
-0.603636250890104,-0.473183049524646,1.45874375892733,1.42183566381289,0.367693884673025,-1.3613725866849,-1.27998259061364,-1.55230984076416,0.0771470258380984,0.0162010760466491,-0.698590549420242
0.198175223255968,0.232506213856933,0.828194794205856,0.893070974059984,-1.45513488578408,-1.3895285903713,-1.34946624866553,2.23360499006141,0.800416527657865,0.73129097911464,0.9661172809463
-0.735749848667402,-0.827064398998255,-1.91553408252791,-2.18856200529712,0.429016090413822,-1.80279671529892,-1.81824992068112,2.53406422113079,-0.336701698526784,-0.277590684565076,-0.928672775901791
1.47317923706925,1.44621518741251,1.09256666352651,1.12471712242375,-0.139819619264957,2.66435037354792,2.80953335939957,2.07097627509476,1.74168639486823,1.75644549085321,1.16782805842152
0.187422612051578,0.201283554232571,-1.34821362892179,-1.38235171426474,0.651069622919574,-0.625154048608298,-0.441296702263154,-0.553295911392678,-0.292070983167751,-0.354257027959054,-0.549921456504093
-1.85713558731481,-2.10508245910036,-0.944991452271987,-0.715072029371455,0.274746300312915,0.688217359554777,0.671321947838799,-0.172996404133297,1.77012046186815,1.79952127785808,1.94238661559286
0.445627756858321,0.651427093310071,-0.299135232190393,-0.29507080897504,0.434940068115938,-0.267020788306163,-0.0954033490178762,-1.86426790852673,-0.811303969823766,-0.629804085222975,-0.449842933201837
-0.276969077991805,-0.141945192814024,-0.516628129475605,-0.515064112676054,-0.0707173995747956,-1.12179967464894,-1.27150721818398,-1.89547253810843,1.99879569564407,2.02340941174293,1.67046787663921
1.07375339349553,1.05948870975906,1.05822593137003,0.992589125315543,1.2887784553281,-0.161904481375843,-0.356235857037489,-0.125598872496769,-0.972146226531983,-0.989572145616267,-1.87934935429976
-0.276969077991805,-0.313371927538047,-0.587281359369024,-0.459843173418711,0.651069622919574,-0.394033293077725,-0.587142344932376,-0.0118969762651984,0.863709952760026,0.800379894678532,1.43097964306004
0.404260304724887,0.404410904497134,-0.705015940896521,-0.891230650448904,-0.81117933665544,-0.241119700313692,-0.05844065541277,0.19929659946419,0.0678554482333199,0.0421334340326896,-1.24288922891987
-0.610607240503085,-0.485173939860619,1.84631778281913,1.66390631803432,0.519708478836328,1.44246927900545,1.36309332078369,-0.10675186643722,-1.14425994001634,-1.05264116928475,-1.35997797499887
0.219396227054971,0.201283554232571,-0.473653416349791,-0.373008428186889,-0.105167986568197,0.525836614832724,0.639817127654502,-0.250333655743626,-0.691065548055706,-0.534710510045155,-0.102811479536208
-1.40287906781304,-1.29223805084016,-0.927435448734353,-0.671513818875235,-0.775496764707615,-0.82027901509502,-0.71914209628834,-0.792002775735938,-0.434810854933092,-0.48353892561072,-0.819985456755905
-0.76718934773579,-0.634771864068005,0.0771297664111253,0.0339858715266908,-1.53300811157799,-1.5631593599213,-0.867301695123046,-0.74401366960742,1.17793404638722,1.17903232176097,1.56741634412042
-2.24724103576773,-1.95556866594957,-0.927435448734353,-1.02074590856917,-0.419172045745382,0.0301755261998194,0.255559954778276,0.527366148017922,-1.93781512628447,-1.92278814643727,1.20938598745371
0.250541654610698,0.319507279709925,-0.827120861213259,-0.802363327977696,-0.0250263744951607,-0.750513808409189,-0.731585371873175,-0.135149819832475,-0.142392128357478,-0.198351634909827,-0.498623650340617
2.53352077937186,2.51936079617131,1.7238310407321,1.60872444156014,-0.0707173995747956,-0.186977016042662,-0.28439825348268,-0.0118969762651984,0.181475089203097,0.404015046755264,-0.802939503924933
-0.884190542946501,-0.816411796571241,-0.567613361966275,-0.658743026183419,0.0481077744048817,-0.958484054850865,-0.991986090413299,-2.43791697557138,0.776823148048471,0.69639971193517,0.40375489342658
0.650746680480617,0.716259962712463,-0.962806278679755,-0.778781547767385,-2.26477769397901,-0.706583955144986,-0.956489900924787,-0.792002775735938,1.4019976569921,1.39442077067659,-0.403353553287087
-0.893000050044174,-1.09597137707744,-0.0817987799357019,-0.119516491121475,-0.304932762047781,-0.896839596082573,-0.541181000915169,-0.10675186643722,0.979983580837075,0.963836492416814,0.9661172809463
-0.472085279042744,-0.302982164819449,-0.237508072256524,-0.285668535884751,-0.715566269830554,1.19714696151132,1.23799678242743,-0.125598872496769,0.995274679310413,0.955246139183263,0.422942658988934
-0.0639249489114216,-0.154057820157984,-0.893069014576784,-0.855900379783653,0.411023610146777,-0.517478507182424,-0.485111858402529,0.172740554533545,-0.211524452525081,-0.0951771607978331,-0.461815011027653
-0.76718934773579,-0.517751623788191,-1.81748131252744,-2.44222808561866,1.61920619797898,1.08174722896138,1.16770360171895,0.419475484577902,-1.3194067894998,-1.1755382643019,-3.5919457504333
0.738110341492834,0.791607721167781,-0.237508072256524,-0.285668535884751,0.592645844449442,1.13795371936952,1.34630883971296,0.225202226441269,0.863709952760026,0.989749474225921,0.230892808866673
-1.09468538112991,-0.870652207032496,0.369564564996184,0.39743555025892,1.78501388397848,-0.927421175407454,-0.867301695123046,-1.43949085406766,0.104437401918919,0.214362745885131,0.248278000440138
-0.841085844049033,-0.870652207032496,-0.516628129475605,-0.362990447056523,0.232008455617877,-1.16121814242341,-0.921674280539373,-1.00104579144347,1.14868379816987,1.15331754335976,1.50374975378724
0.0258230445494495,-0.0244038142501737,0.828194794205856,0.98155337400389,0.715054876714788,-0.470845370650528,-0.474073780483902,0.57131503092953,-0.85936108414184,-0.80250191388017,-0.217744604441284
-1.68479510776858,-1.67020628701624,2.44911567194915,2.1815318752514,2.47667365984545,-0.0106280260193289,0.114158672808044,-0.564034686175865,0.526235069187724,0.515611311237981,-0.35354743504545
-0.975332054253316,-0.816411796571241,-0.567613361966275,-0.515064112676054,-1.19432554091732,-0.161904481375843,-0.109412750819833,1.08297195912805,0.679366464475817,0.71400421355411,0.837477376407044
0.348892821345716,0.383259796160384,-0.0597532503774115,0.0577970608888448,0.354949393760977,0.159957476660945,0.427945903115479,-0.0689092532519256,2.0530785049148,2.12674739780539,1.49559865309447
-1.68479510776858,-1.90169569729773,0.337525242475104,0.321898988095003,0.156300609893641,-1.02213818900648,-1.12600915770721,-0.40252327697998,0.852899933523777,0.88625343053026,1.17590374074971
0.684553912672751,0.920750893407845,-0.188315232215086,-0.119516491121475,-2.27441525941516,0.855438724179778,0.931134924645148,0.291333773673016,1.07849625127794,0.998037196831623,0.511084131526636
1.99285964955215,1.92917275102278,-0.309700703779535,-0.393293807416293,-0.427768853676308,-0.35656007612463,-0.801477529925435,-0.259736030815471,0.792629069646744,0.826113865520843,0.546969515010071
-0.215024447378123,-0.194295319997779,-0.12244528778962,-0.195417103543149,-1.79526863885915,0.322986699404692,0.564932718605585,-1.25836454927694,-0.0457461309888508,0.0162010760466491,-0.380905539413726
0.0782011750644678,-0.0244038142501737,0.382170949788064,0.51975317519306,0.302225230821519,-0.481521981334252,-0.541181000915169,-2.11267188859127,-1.34045989451915,-1.52206726866014,-1.06093858400269
0.294151455859905,0.28630629083995,-0.884627387078888,-0.901515219608241,-0.0442065524400701,0.338516807335848,0.0491897438381624,0.756968349181887,2.12752257307948,2.19567986972678,1.53555932776367
0.132168221044287,0.189931579477807,0.569459000281021,0.75041013263379,0.72386009494741,-0.625154048608298,-0.46309240579822,-0.449893590831798,-0.794195878322917,-0.957257149364027,-0.265862827165535
-0.399551193300108,-0.453462211344089,1.22227467215716,1.20209941082617,0.26070884685472,-1.30642953587474,-1.44377855934456,2.06199947244098,-0.426625494283017,-0.475269942179199,0.195114327818782
2.74977243406049,2.66945244553179,0.119771888595903,0.233246336147227,0.267753003975688,-0.542994479561265,-0.430480883116678,-0.116133393397136,0.0403325463810741,0.11151501656887,-0.217744604441284
-0.610607240503085,-0.634771864068005,0.772606731447845,0.717844401216856,1.06096074384822,0.399798188575006,0.50282802363057,-0.591368512837698,1.23104965201544,1.18777514279466,0.896553445341109
-1.34872144077808,-1.40832378055693,0.112120165182744,0.310443149120164,-0.479497174177622,0.769607783802285,0.997440263232483,-0.154514392338938,0.0059106919075117,-0.0878234358833642,-0.132430204291067
-0.417278674172117,-0.377685412042875,1.19794978626124,1.09173246738722,0.519708478836328,0.399798188575006,0.185828974999632,-0.0118969762651984,-0.211524452525081,-0.148297510838828,-1.00805765237692
-0.569374892278631,-0.538573854657849,0.0371333197076855,0.0459493737099764,-2.27441525941516,0.309979007680815,0.327427557916584,0.558943425209896,-0.372836567378253,-0.414140149067283,-0.392065574244407
-0.76718934773579,-0.657760697569308,-0.432095418003278,-0.568953293935711,-0.454026805180819,-1.5631593599213,-1.94807996048817,1.56724959792,0.37794977752616,0.464528933750769,0.530260196663399
-0.287610672579667,-0.184888567885142,-1.21564716204008,-1.29384160049223,-2.25523508147025,-0.787154993510416,-0.750399318103047,-0.0882348030872403,0.303322060621668,0.275176474868866,0.0472373543995117
-0.582962520923715,-0.538573854657849,1.71151214528079,1.59805314537023,1.39302600090185,-2.82678854186088,-2.13640479911407,0.250488535697282,-0.896394802197722,-0.742618792771941,-1.38031342774476
-0.34227882919263,-0.366722852106114,0.920482710979975,0.893070974059984,0.0911622996111381,1.11798857785714,0.997440263232483,0.901432518614421,1.82577272766087,1.81672502129258,1.85008083875294
0.598184016992579,0.672924675744142,-0.443830303548256,-0.4706898310735,0.0655599102590657,-0.750513808409189,-0.820986502918075,0.145500588311972,-0.75621822047946,-0.768358252432328,-0.854952951605921
1.43040826442254,1.33885260656042,-1.20570536885091,-1.18498263909528,-0.192543782204415,-0.949558651304518,-0.664093501716449,-0.611871996280584,-1.56892183332542,-1.44351359861568,-1.9362335318465
-0.956542729155363,-0.700290950857774,-0.267951843452748,-0.339929211045871,-0.644618265320908,-0.254035632098269,0.227073126452921,-1.61844138799591,-0.737788700900619,-0.794808555528858,-0.208400925761797
0.10933540200599,-0.0464475553322527,-0.432095418003278,-0.307720601466266,0.354949393760977,0.653655487606173,0.750318937905931,1.10176037904607,-1.01086819476237,-2.29328080438389,1.41455953796368
0.510643176313555,0.705942931381654,-0.944991452271987,-0.865891100798239,-0.802664404145464,-0.106397300177303,-0.200120818804161,2.30043311962378,1.99179728628572,1.9976039031545,1.59926457413341
-0.276969077991805,-0.129954302478051,2.19491532044144,1.99405124393636,2.36259285889957,0.889986083609027,0.847007802329435,1.22468995659596,0.633034475398918,0.748271274938377,0.222076493944254
1.25714791350513,1.30708223256876,0.739131012046193,0.816862519029365,0.348513706728115,-0.133997010956013,-0.234449142375978,0.375999766617518,-0.896394802197722,-0.818076532894876,-0.256046604849979
-0.956542729155363,-0.795387753951182,0.931078351234749,0.860465072956733,0.877538180004686,-0.329676993327359,-0.51857427740951,0.0888213037526534,1.58525261560944,1.57533073134144,0.828486043145029
-0.0075816685146194,0.0289869080257962,-0.756950440624038,-0.680102320983167,0.116105326128897,0.101494437864518,-0.18556303060481,1.0364695155504,1.14868379816987,1.21353474817044,0.138731062818479
-0.190127236245987,-0.422571591404993,0.142465894462896,0.110866072399497,-1.14179067247069,0.557112918708671,0.48801272559725,0.32291105086499,0.908921481609962,0.929002909477489,1.11768083740276
0.260746742795836,0.383259796160384,2.01939667044321,1.68592437705284,1.15804565680974,-0.383753668240604,-0.46309240579822,-0.430690154519074,0.252148621149535,0.0673821570378312,0.2958332569245
0.303994558628463,0.373520284558038,-0.607264248540177,-0.646104120109952,0.232008455617877,-0.0253578736603248,0.385873484815347,-0.52518102757316,-1.6070227365243,-2.39562247523854,1.53555932776367
0.0663148277986237,-0.0135328183490478,1.18739834300944,1.15779633956477,0.854836343846573,0.432450613124881,-0.0722351376808868,1.22468995659596,-0.980944755846588,-0.854073928814827,-0.403353553287087
-0.472085279042744,-0.334426889471496,-1.59984586797045,-1.97979881805366,-0.148410073226421,0.525836614832724,0.443085798204526,0.751795917208379,0.815767484354343,0.860065398517354,1.17590374074971
-0.0075816685146194,0.189931579477807,0.271070422823807,0.409878643203776,0.354949393760977,0.508856970400547,0.70248832309672,0.625263504699663,-1.19434141061306,-1.33658282861941,-0.753445470976364
-1.34872144077808,-1.62759163037832,0.350432185419425,0.496907189944769,0.209910903976567,1.92017751983172,2.1029257110269,0.338353080310455,0.0863398986017195,0.196837086568789,-0.0114866340591913
-0.9018745725424,-0.945065222364593,0.502196142250921,0.409878643203776,0.469742638530773,0.118328873897723,0.198271340978182,0.910396642016535,0.542369600030799,0.610264677171256,0.484865452800446
1.87407121523135,1.83243554610926,-1.0273183452117,-0.922347323055077,-0.741082183816743,-0.57996045874389,-0.914789808950089,0.0289320893667594,0.122163133834416,0.0673821570378312,-0.35354743504545
-0.646081563482836,-0.893058190332045,-0.217605192787061,-0.218840909998714,-0.113455244269834,1.58538007689354,1.56882974499315,1.39576672627695,0.0678554482333199,0.0934991005063319,0.157906148812976
0.823803577236968,0.651427093310071,-1.51638893641429,-1.53706422141021,-0.445194822996608,-0.625154048608298,-0.622297483607813,-0.74401366960742,-0.699787396315953,-0.613813430599507,-0.480048721211119
-0.549277059422881,-0.355860104419066,0.649165607597452,0.651444671444829,0.514282317109946,-2.54631320629521,-2.29500757461571,2.07097627509476,1.99879569564407,2.0751321534893,2.16845900560427
0.717436611526444,0.824222514137782,-0.0295011359090521,0.210562583487991,-0.392441548452841,1.27449895716334,1.09887390434729,-0.706307332363879,-1.64085512054734,-1.73273315082607,-0.597075415130007
2.7822457067902,2.74468448389491,1.11686678550829,1.14622314194928,2.62289926503148,0.0589351843945003,0.15656072384226,0.32291105086499,2.14085378004534,2.273306639893,1.3656366333911
-0.429243870809526,-0.473183049524646,0.0248939187484918,0.00232214550456893,-0.558543247850943,0.294289537985942,0.169145137663082,-0.10675186643722,-0.0195362147028984,-0.0189367982715457,0.138731062818479
-1.2040782476334,-0.74439351586281,0.153669191895679,0.14427642362787,1.0101389971058,1.87180619116519,2.08241859506571,1.79509530543752,-0.719713767380308,-1.05264116928475,0.457864391416699
-0.0289408862135864,0.114603462451738,-3.98088869680447,-4.56270863055167,0.380272858032668,0.0873839084183567,0.185828974999632,0.181666854180284,0.633034475398918,0.627775548157388,1.27526754244727
-0.170574084443444,-0.109255927540031,0.481939664210154,0.629471791688958,-0.0969510351871136,-0.694759844429617,-0.737836647326703,0.19929659946419,0.588956143954249,0.602279117541788,-0.610965752288087
0.933196443740457,0.995043142273958,-0.247576100233008,-0.0740346213674047,-0.575157160082986,-1.54429410046357,-1.21339172128223,-0.821418324791024,-1.74327238898723,-1.421151073939,-1.60616993472115
-0.815945715686392,-0.734451095444223,-0.764551811075256,-0.855900379783653,-1.77771104627505,-0.394033293077725,-0.403674827787716,-0.182987129937194,-1.26273126905145,-1.28408651506288,-2.86955235645278
-1.2155854391841,-1.01187106378727,-0.403225431640516,-0.373008428186889,-0.122863959393258,0.669833284735924,0.239319797610939,-0.164331263087782,1.73496055962259,1.71329816205341,1.71791962663629
0.92152166911644,0.952470729149328,-0.309700703779535,-0.362990447056523,-0.034568987003927,-0.407810430230563,-0.147180171129528,-0.316551480318881,-1.13385402690494,-0.966379294174065,-0.449842933201837
1.06337210017872,1.03839128951077,1.32695951899046,1.88407584626721,1.97710974923027,0.941115393209771,0.70248832309672,1.31976231288971,-0.801490038802665,-0.717552966982361,-1.56193135172941
-0.83264726667738,-0.837812972108913,2.21996623449612,2.00514877715622,1.30575003183979,0.889986083609027,0.981781411360868,0.892391777844087,1.53356931625473,1.56690602645364,2.05628132524555
-0.484611354188697,-0.538573854657849,-1.99636774031855,-2.37672772435851,0.26070884685472,0.369322884989762,0.169145137663082,0.0790722925214479,-1.74962688338575,-1.78406646264051,1.21802993430806
-0.815945715686392,-0.719691110755056,-1.0273183452117,-1.06715361168639,-0.802664404145464,-0.267020788306163,-0.496207427116881,0.345990371473494,-0.535534865735632,-0.517347775420085,-1.51941690106356
1.59305793318665,1.54250847917235,-0.0295011359090521,0.0671933183902091,0.0122308086109586,0.494224310830589,0.48801272559725,0.108053837782996,-3.91216189277932,-2.54293117417383,1.05862908432553
0.316994602438691,0.212528534231188,1.90730413806374,1.7081656933474,1.45471194226747,-0.883875692197904,-0.763043302425033,-2.3467616357036,0.173248896386686,0.231573483371841,-0.316484512162283
0.101627091375847,0.180771584036081,-0.164404046445065,-0.251798646517483,0.0911622996111381,0.805105466732697,0.443085798204526,0.520935974836981,-0.159177175412665,-0.173999018927755,0.119155081372712
-0.320112444102828,-0.28247019462296,-4.23090572202807,-4.25513582695772,1.03588316605777,0.590430053116199,0.70248832309672,0.461234600786175,-0.58067287749162,-0.48353892561072,0.0821697455706118
-0.0203516186901553,-0.035374774734345,-0.0510381692063645,-0.087237085190382,-0.322846010662368,0.203664885178443,0.0491897438381624,0.693164473941248,0.344846285000421,0.37847172059924,0.341055829777813
-0.160915459499071,-0.0135328183490478,-0.320354181529744,-0.20707296810115,0.00305000684040458,-0.990048979788752,-0.731585371873175,-2.42739191131136,2.23460857441651,2.35072707173838,2.16845900560427
-0.0075816685146194,-0.035374774734345,0.284626362019496,0.200111140571041,-0.105167986568197,-1.34470247391803,-1.36732994701393,-0.72499249355889,0.031610449187574,0.059563191452032,-0.819985456755905
1.05114621943278,1.18870943686622,-0.705015940896521,-0.613024902968935,-0.644618265320908,0.159957476660945,0.131204426248204,0.338353080310455,-0.691065548055706,-0.665952449377964,0.284862009865617
-1.66279252287527,-1.40832378055693,1.71151214528079,1.4880876157961,1.02630911115146,-0.927421175407454,-0.694488060172237,-0.0499304602884711,0.267087617268717,0.39520746317497,-0.180899485282956
-0.205003619881925,-0.0774384807525754,0.229561441053184,0.342626845843351,-0.0442065524400701,0.941115393209771,0.736732258086463,-0.0499304602884711,-0.598184574801126,-0.742618792771941,0.557257369524178
-0.841085844049033,-0.881802601704445,-0.498030389761875,-0.671513818875235,0.39884021258799,-1.44144470690454,-1.02089758958588,-0.582178531217557,-5.53519777962239,-3.60475613420455,-3.75695617418487
-1.68479510776858,-1.7839192942823,2.29617974708835,1.96113800720217,2.30437816134442,0.993525580734684,0.895825652620873,1.45340216172019,-0.363666676516933,-0.396284170548359,-1.23262418762858
-0.0728323403115227,0.0725630088900618,-1.15721443794346,-1.12155619148305,-0.113455244269834,-0.862453754322901,-0.769396228978607,1.2827523487941,1.59214980880039,1.59259494042682,1.95011757533494
0.0899711777495585,0.157559109709176,0.828194794205856,0.76107561649729,0.354949393760977,-0.306401705325146,-0.801477529925435,-0.135149819832475,-0.663268866433407,-0.613813430599507,-1.28497042080738
-0.875445105558228,-0.70995159915271,-0.893069014576784,-0.792876020562007,0.607585482565475,0.384601291879236,0.143914095708778,1.20460529815716,-0.363666676516933,-0.396284170548359,0.654115998427821
0.198175223255968,0.212528534231188,-1.04640528136612,-1.16560719704445,-0.854914411083625,0.653655487606173,0.671321947838799,-0.564034686175865,-0.76557014584613,-0.742618792771941,-0.443910749647341
-0.417278674172117,-0.603313978349846,-0.247576100233008,-0.339929211045871,0.556863562397218,-1.32272738863556,-1.34061091265847,-0.497794119595315,-0.794195878322917,-0.794808555528858,-0.392065574244407
-1.00407825997786,-0.859605058237836,-1.12595627749318,-1.19807213849803,1.25391622753682,-0.0790964615658635,0.00937953495632342,0.787482779572922,-0.426625494283017,-0.337473805673306,1.04232166959432
-0.841085844049033,-0.785013049049618,-0.267951843452748,-0.218840909998714,-2.27441525941516,1.47873331121478,1.32662008332874,-0.250333655743626,1.44683343552043,1.54084358875376,0.906250080079238
0.101627091375847,0.201283554232571,-0.587281359369024,-0.701841019125295,0.164143303229032,1.13795371936952,1.22056508973312,0.767237946653844,-0.992802769147306,-1.07804897114409,-0.690990899705707
1.9063958761657,1.87541381839862,-1.46029737097171,-1.74467483356559,-1.78938067340202,0.941115393209771,0.895825652620873,1.00429181816247,-1.26273126905145,-1.15300033115203,-1.26372177242463
2.07950750194185,1.98264596208607,-0.198004906031231,-0.339929211045871,-2.27441525941516,-0.280076167241,-0.51857427740951,-0.0400190477625353,-0.0195362147028984,0.0843624528615683,-1.74659462023967
-0.376313903238622,-0.292682099013153,-0.198004906031231,-0.152670388304489,-1.11509034156716,-0.0670564582382903,-0.3097911797222,0.625263504699663,1.71323490706751,1.70459959430834,1.50374975378724
