"praf","pmek","plcg","PIP2","PIP3","p44.42","pakts473","PKA","PKC","P38","pjnk"
0.42061460755583,0.952111442651449,0.757423000259911,1.39243809439207,1.57496567554453,0.592762002595987,0.354828800074092,-0.749371354657992,-0.572348009162633,0.0968969920416648,0.689193523943111
0.523935348604297,0.0657531423763729,1.42311188925804,1.49220649992916,1.46768623325801,-0.462672316568634,-0.414669645156985,0.135797727200625,-2.81588064037368,-1.12477448219504,-2.02720752446414
-2.26787012372627,-0.52951257709371,1.2142129725974,0.152563301616733,0.457646804010603,-1.8626535806843,-1.16349502151077,0.0213934563981142,0.449902989072544,0.494489763552054,0.385865838055584
0.240127189337824,0.816645041208973,1.57876026647356,1.33587348266571,1.51338588645518,-1.34351591123687,-1.2975119263028,-0.916817097254282,-0.312916626267683,-0.686875008977461,0.260040442586798
1.53257713383611,1.42439171084903,-0.0508652664630061,-0.709151985200253,-0.000886102937727073,0.900054897973455,1.0041043818929,-1.15751049166184,1.18821315101275,1.29878628901258,1.6268998276183
0.42061460755583,0.246653648621397,2.59494660941223,1.89325593882668,1.92887752256293,0.611900713029779,0.332153773236386,1.00046050480705,0.609959666354411,0.162388675061512,-0.145735342242307
0.318900952752557,0.842390396377297,-0.319005475757282,-0.609890487274037,-0.487728242088666,0.701090852365126,0.769922802227494,0.820563994943328,0.66703338345049,0.389792879023064,-0.0138483914295198
0.757309823067319,0.118956963733378,-3.02730995265129,-3.01120260264802,-2.0393444940852,1.20314226551528,0.689146304942627,-1.53774325124173,-0.677715301413176,-1.19482418515429,0.437829238843782
-0.120354554150513,-0.0645111475506865,0.63254790093885,-0.938657059326511,0.317590081960407,0.0520289068694468,-0.701945955578423,-0.685043361009268,0.795426253365258,1.07258991911977,2.52678069169345
-0.0443582760622467,-0.603734072876836,1.45394520178104,1.35115443578144,1.63595550144679,-0.72224465877126,0.298437312834141,1.98757725082623,0.276738672958636,-0.179414608188297,0.0841779271440516
0.033675076202218,0.118956963733378,-0.037499832215088,-0.808684660058571,0.0611264321446668,-1.76538512709906,-1.51592244496145,0.917763281061867,-0.214276834294591,-0.941046796383242,0.689193523943111
1.59700299666823,2.23190216504439,0.376262117066753,-0.375487096677706,-2.46084906613578,1.35950550710886,1.30904260712188,1.39389809465437,-0.16246764005608,-0.112081155274095,-1.62412902118543
-0.0567485373884242,-0.779595933135677,-0.257330779385469,0.416262561423378,-1.18841451376357,-0.139089995003293,-0.552334016731682,-0.489923471054704,-0.540850040016392,-0.112081155274095,0.0232224448933146
-0.214414558180737,-0.517520963771931,-0.037499832215088,-0.496403371506274,-0.222489175899397,-0.358556379298468,-0.819192336961639,-0.0362161331132,-1.45321767042213,-1.82772741046928,-0.0399962700825549
-0.766263873379532,-0.995747872643509,-0.219901663157156,-2.10136479119326,0.856674497954239,1.62909906293576,1.56306389957687,0.568669002333002,-0.561305422002935,-0.890038233956904,-0.0399962700825549
-0.575619088414376,-1.62905989433979,-0.0847365979703251,-0.804087215703788,-0.328183291468352,1.16276138870676,1.23934981239964,1.47903112781968,0.423591534183987,0.293901266130364,0.413164221944599
-0.120354554150513,-0.189932492733764,-0.0110730230305449,-0.311392706065942,-0.310490709185752,-1.76538512709906,-0.965373201265675,-1.21069240288107,-2.44500995275365,-1.95391964962943,0.0344681924857361
0.898462838539567,1.30496244329135,-0.391229640906281,-0.827345684100953,-0.175524079209698,0.136770742368568,0.884287492145954,1.36155949320827,1.1282198150791,1.17179935542859,1.60254123688465
1.37610430676369,1.48371930714718,0.757423000259911,1.25812405971872,1.36139630746683,2.11264562952604,2.22908067907532,1.65329271331871,-0.812383612396653,-1.27916496017818,-0.0995981523469892
0.911210251704831,1.71821842137251,-0.0110730230305449,-0.794971518441775,0.239300476910816,1.00943733189588,0.896385740376317,1.1398945190375,-0.0550550519395045,-0.216884645058028,-0.35854551254189
-0.300246709815904,0.17010018157591,0.204669060634243,-0.362247107527075,-0.166015566755475,-0.268543680582441,-0.116643045308425,-0.197369057405419,-1.83374419775552,-2.51716847701928,-2.06197652501928
-0.431347958729182,-0.143783458464031,-0.545956219190702,0.465844763806465,0.317590081960407,-0.223699783468516,-0.4602190573071,0.542308928501849,1.51786204038833,1.06009379070599,0.374367833600425
-0.756106506632382,-0.381232336863042,-0.176051688178112,-0.709151985200253,-0.372690367920589,1.01969507774656,1.5062081326296,1.71272075342502,0.389995755166769,0.41567527428102,0.516280101484227
1.67367511626086,1.23279996535717,1.39497031572371,1.41509840542823,1.5652378528469,0.838563946247654,1.07584528618274,1.39389809465437,0.609959666354411,-0.306005887844294,0.77090905551849
-1.89256840019087,0.0263984381568611,-0.424370222163884,-0.112086057056656,0.0611264321446668,0.573313892977543,0.216885779759687,0.234151436847659,1.2345309706402,0.99100787107057,0.67750293171096
-0.746020420238991,0.0343632614999194,-1.75779550430987,-2.62105258383298,-0.408350913692758,0.202357984421456,0.274730676871221,-0.798483731883272,0.403530474272532,0.63212863251008,0.0344681924857361
0.328450897607419,1.54264175790988,0.926903712306719,1.17946841953145,1.19352635748993,-0.538072034060557,-0.483616858889499,-0.154415866912679,-0.964910496973646,-1.00282299201266,-0.0635839361662969
-0.828763346799316,0.286598330098301,0.740071779850501,-0.125609889062932,-0.435348509992079,0.592762002595987,0.99174637124737,2.12163995124454,-2.65829809895478,-0.708984784275434,0.284473931652631
1.9588636608611,1.48371930714718,0.523482351649194,-0.333874565462047,0.167814557757265,1.15207882858682,1.35659619378285,1.41528102161853,-0.445637068411671,-0.317507562105237,0.963547483942171
0.033675076202218,-0.939743994276174,0.825318033445054,-0.133442613773415,0.379293234619033,0.341383822303124,1.28951483618234,1.89522048101598,1.28314471361397,0.713912363591688,0.322879045487122
-0.278303361252197,-0.642391455344359,0.12756335593009,-0.832080366404095,0.200953156129743,-1.87741510741653,-1.15017152445576,-0.538042048854501,0.00911363586797527,0.0193314069333334,0.245216142017236
0.328450897607419,0.141118852450395,0.18129575531862,-0.697044010620182,-2.47064141939853,0.709878183549792,0.539086431015768,0.064675194941491,1.29779193392362,1.06009379070599,0.95004735925238
-0.407326317453015,0.399572580073917,-1.28653046251918,-0.104460450897941,0.743268780503246,0.54353792558189,0.170538529714044,-0.303539732944987,-0.30158874406617,0.63212863251008,0.77090905551849
-0.797173912278148,-0.459080969440231,0.604695526054863,-0.0182518304756918,0.194414106269913,1.54150394389499,1.6475960705944,1.3837002883017,0.507371513423807,0.00524870876354946,0.399566863215496
-0.330035577443624,-0.307581588251105,0.0908199315301188,-0.296751239184965,-0.0756656107851139,1.21340507644298,1.25965252680527,1.27425638990665,0.000129931907928879,-0.062148427449712,-0.595664766659593
-0.263858401344855,-0.143783458464031,0.311740859702338,1.03562840208286,-0.204613587673723,1.56395683495496,1.6174995254962,1.81943904657193,-0.445637068411671,-1.7824092970299,-1.47887159706453
-0.0567485373884242,-0.668773789432091,-0.528019361377865,-0.0894257460205,2.09050375251511,1.70124126130508,1.86583364027683,1.78090265935493,1.92073769319429,1.18585473915431,-1.53346449201572
0.074001689075254,0.664804156249198,-0.219901663157156,0.201771214558339,0.282228551477216,-0.331310179405583,-0.866087191748734,0.164422305076339,-0.832594308503716,1.15762971587541,1.54037592005342
0.0568572144614291,0.191424937361469,0.538070377261284,1.77126030768287,1.47664101190488,0.468361983907471,0.252791131203899,-1.03493689433752,-0.172670662593618,-0.580851620243931,0.220227701310024
-0.497440587552258,-1.43906525992689,0.014959698929218,-0.531373470515103,-0.346199783347251,0.267610468970166,-0.0932273954361155,0.234151436847659,-0.00891342096361685,0.309623438627347,-0.299253910864889
0.304455992845215,0.312565030444645,-0.098473128840252,-0.808684660058571,-2.15367151653709,1.72115151920301,1.95658404322242,1.54142285269813,-0.728329402711858,-0.443640941113756,-0.313010469492376
-0.0945733891202377,-0.0390968033489121,0.151644109545989,0.387202265341251,0.346117394817509,0.332412128921633,0.216885779759687,-1.14019199616773,-1.31546024125146,-0.200717868724148,-0.00235552861817495
1.33889157659681,0.867618150646463,0.841928857626173,1.48712278425047,1.35334617355548,1.87055732018243,2.56356652696514,2.40598743141316,1.6185161417014,1.57186235963399,1.83437642665155
-0.472298347365909,-0.868870620971386,0.386798856415666,-0.425069299060794,-1.30165693188901,0.592762002595987,0.424413238610915,-0.81677250912999,-0.760006516453248,-0.370329747701936,-0.136405085349451
2.41531204092539,2.41564169600466,0.996943637838791,0.964983184128469,1.35334617355548,-1.52558625021986,-1.46406220005363,-0.00582517186094179,0.224142628054492,0.359709040690482,0.895082899830289
-0.17334715253497,-0.134740581690633,-0.0242363285961228,-0.59566486943249,0.288211082868274,-1.85535976619487,-0.803935168158729,-0.182890473295493,-0.760006516453248,0.241740444670673,0.0232224448933146
1.92007929421969,1.17247826401871,0.204669060634243,1.50726499532498,1.13222862824528,-0.358556379298468,-0.564853309030749,0.594415863222,0.389995755166769,0.162388675061512,0.72954503409084
-0.706369314878054,0.312565030444645,0.360343136702048,-0.225131235264804,0.0907263591495383,-0.97560162803771,-1.07301984952812,-0.916817097254282,-2.81588064037368,-1.20510707896189,-1.48653393846741
-0.315063969016286,-0.868870620971386,-1.69108162261055,-1.94586676477534,-1.67258603151126,-1.14929577218506,-1.31247167755951,0.632663299131756,-0.467199000215524,-0.306005887844294,0.0595034687383603
0.240127189337824,0.273418617110428,0.854295177684723,1.00812077994245,1.08825259329275,0.154394705290688,-0.230891767010813,0.108758385116055,-0.467199000215524,-0.792898791942128,0.531149641592505
1.58315453455436,1.97320991100828,-0.249778264702197,-0.89121758714492,0.264059603735313,0.96931602316973,1.06416443649099,0.580860010208326,0.769602459176332,1.5147050302859,2.30694443999039
-1.86822620857556,-0.853592639014187,-0.334786152302878,-0.581689936360663,-2.47064141939853,1.27608735847451,1.11026110647608,0.0787692427196115,0.078931344106819,-0.56049275803054,0.322879045487122
-0.939376481508776,-1.92427678828129,1.85990233411415,0.801449260584644,1.3792718956925,-0.166587625442749,-0.531737047461827,-0.76703395309493,-0.347492574343953,1.34199942201443,-2.73835004222735
0.447149418075012,0.0263984381568611,0.12756335593009,-0.574793745686991,-1.29269671779308,0.790341951754229,0.747574345169216,-0.0939303021943904,-0.312916626267683,0.212951490314293,0.158757513420573
-0.330035577443624,-0.838478538414498,-0.0643344109705653,0.394314931225823,0.379293234619033,0.024941782978917,-0.381541469932059,-0.412210070705538,-0.935101674568782,-0.761849181709965,0.194877743044872
0.033675076202218,-0.629385688736118,0.484017497357416,-0.346645484432676,0.167814557757265,0.258052725752861,0.0231295254441747,-1.01897960634164,-1.65450693763984,-2.94086471238257,0.0950315619471497
-0.514449796869033,-0.414055676617251,2.00476566000171,0.75147638975513,1.29935118120073,-1.31827515086349,-0.28701367419175,0.658379424624234,-0.132315006419219,-0.57403556571657,-1.17862832674815
-1.73823941691516,-0.0817264467159496,0.13964437588117,-0.567957005672484,-0.823857337672626,0.00519213849852205,-0.186454001992197,-0.461141013715681,0.095843204693459,-0.101969379218891,0.194877743044872
-0.330035577443624,-0.381232336863042,-0.416022308655156,0.351717483658288,0.566842251700901,-0.0604178265298243,-0.414669645156985,-0.523053823639199,-0.445637068411671,-0.15317997199022,-0.242053166970904
-0.228368662088909,0.219329987191425,-0.295610679582017,0.73189374221541,0.213902334840032,-0.769698013858834,-0.866087191748734,-0.00582517186094179,-0.487821962466883,-0.906850548094065,0.0950315619471497
-0.383699570405355,0.141118852450395,-0.697180266787488,0.423120415783434,-0.084336357475662,-1.35064313834648,-0.0932273954361155,-0.443459754724069,2.45338491318004,2.10681319787602,-0.19640373176697
-0.200594630426209,-1.08054638775577,-0.0508652664630061,1.45856445721303,0.918303673060161,-0.273640158416105,-0.310858063967583,-0.290957375934262,0.389995755166769,-0.0720113784690182,0.0456402871353211
-0.686946567777082,-0.267219165902869,-0.272538217100599,1.00812077994245,0.661047662994129,-0.121125834750118,-0.495478249784408,-0.60364298916865,0.389995755166769,0.0193314069333334,0.74469176400702
-0.575619088414376,-0.338660029105329,-1.12940913265759,-0.0838604113903266,0.530219481370904,-0.409373537185129,-0.577496352517715,0.122353596616506,-0.381797227285153,-0.533756786760376,-0.27883526450226
-0.962558619767987,-0.392086141749162,-1.97893424723659,-3.05696858386768,-1.97781674885653,0.0327467851297802,-0.300584561733055,0.301940903713259,-2.64215006593406,-0.127369639681965,-0.720317615530465
0.162137276585331,0.17010018157591,-0.133301596172813,1.00812077994245,0.627825153520136,-1.06626728480769,-1.4388998642676,-0.475455409668102,1.11592556174813,1.18585473915431,1.35568426438475
2.43742419111155,2.25415574157094,-0.73735564774618,1.09214403397841,0.288211082868274,0.37948929193174,0.344571775165044,0.770895366740334,0.609959666354411,0.136507370762838,0.54379948960704
1.36457849188688,1.87997498164755,-1.12940913265759,-1.88090182309953,-0.248896547666645,-1.64958623152223,-1.29009715683217,0.0213934563981142,1.97100117243301,2.45022588492208,2.34216639063255
0.318900952752557,-0.838478538414498,0.311740859702338,-0.609890487274037,0.2203135847668,-0.802565825673866,-1.0361217864363,-0.260022705702512,-1.07727448600905,-1.19482418515429,-0.42750944062872
1.1314046765908,1.0987071528608,-0.303372631229309,0.964983184128469,0.45261291383723,-1.57112974001413,-1.10460279125108,-0.784919805468479,-0.540850040016392,-0.657881563393879,-0.608100986113813
1.63585026452905,1.49623682956938,1.01217940262739,1.34202124159318,1.14978033852142,-0.22859394359471,-0.174036000063538,0.108758385116055,0.33451291370559,0.962048576852345,0.334712274191072
0.42061460755583,-0.338660029105329,0.233465284350549,-0.531373470515103,-1.14397111195036,-0.958973666867221,-0.62056588136744,0.989198540370099,0.0618082249211155,-0.494495956622988,-0.265363826340987
-0.391532077052474,0.141118852450395,-0.545956219190702,-0.74662621300327,-1.84939210268122,-2.40304518130042,-4.92354972319935,-4.20472803233471,-0.246352756248335,-0.227754604126536,-0.170875578226474
-0.807626768626,0.492338879402642,-0.519125053203407,0.892837384969126,0.11946193005062,-0.309988860372008,-0.0226999305298132,0.288300458555718,1.89622746438243,2.26728694180713,2.08323261569309
0.199059783692057,0.0103241740927029,0.740071779850501,1.55782595513924,0.769217039558925,-0.358556379298468,-0.585995016022494,-0.931692697192606,-0.677715301413176,0.374819333431675,-0.136405085349451
-0.497440587552258,-0.751056011128674,0.0784009649052288,0.273243933320642,0.0907263591495383,0.295823056667147,-0.000928440592721779,-0.0516943620453785,0.840781681009013,-0.34663419487222,0.852802836437874
0.135170980620597,1.02757769549503,0.981590785504386,1.06655933362179,0.991010452550931,1.5301313903724,1.6697126588465,1.10569268658788,0.177416483908696,-0.0474666375598618,0.322879045487122
-0.278303361252197,0.184355042786079,0.027832359885584,-0.496403371506274,-1.53409265114512,1.04997319969954,1.0041043818929,-0.798483731883272,-2.5282210982875,-0.127369639681965,0.00906000528052814
-1.72626216916254,1.08829560831525,2.33402439827908,1.72162061449326,1.75170004112349,0.0520289068694468,-0.324685702984784,-1.66916165901638,-0.728329402711858,-0.856963304601704,-0.383608717511886
2.58335856844369,2.15391818677982,-0.0110730230305449,-0.346645484432676,0.0459857737667584,2.04443204921929,2.1956084546578,2.12163995124454,0.12082670202791,-0.112081155274095,0.0595034687383603
0.536343437865908,0.184355042786079,1.56137083881363,1.82132840220627,1.70758628594226,0.32337135275169,-0.104881636901199,-0.798483731883272,-0.0550550519395045,-0.062148427449712,-0.587429116151811
0.379870610793482,0.088817224586497,-0.0508652664630061,0.662888766686894,0.776506875729834,0.494823258590113,0.723297570791753,0.356809381186476,0.805628341550914,0.359709040690482,0.296565157795796
-0.300246709815904,-0.143783458464031,0.244856392489918,-0.717327902254283,-1.48952095599497,0.024941782978917,-0.519536215821305,-0.00582517186094179,0.389995755166769,0.469814994064643,0.0595034687383603
-0.300246709815904,-0.257313440667619,-0.528019361377865,-0.994925825249578,-1.20459224874719,-0.654832377819987,-0.611835170664698,-0.365011540447347,1.22308517033022,1.24323080345694,0.0232224448933146
-0.200594630426209,0.17010018157591,-3.20649386857354,0.522898170816005,0.161050796540561,0.769675885372259,0.609636673561072,0.893174924961032,0.341569582437951,-0.382312807114407,0.0232224448933146
-0.120354554150513,-0.629385688736118,-1.17220256337891,-1.23088751847648,-0.0334220705560092,-0.121125834750118,-0.437241598328741,-0.461141013715681,0.513615326838682,-0.906850548094065,0.158757513420573
0.0965474284443663,-0.682154886923625,0.014959698929218,-0.709151985200253,-0.931038896025224,-1.71193355857759,-0.793863902330926,-1.14019199616773,-0.30158874406617,-1.13458153631095,0.0705137435019322
0.35672580448437,0.15568921692356,0.783162072539593,0.0167049206646836,-1.00143958953834,0.563470475432383,0.435970945130204,0.770895366740334,1.06570441987125,1.19979779474824,2.47787703001216
1.14495106728304,1.26941640311152,-0.582440602570708,0.580132542873138,-0.71721979925975,-0.5846193239222,-0.345711559774768,0.064675194941491,-2.81588064037368,-0.73141786917633,0.0232224448933146
-0.540347099543324,-0.553813024209122,0.360343136702048,-0.474926629609766,-2.47064141939853,-1.69544803858148,-1.15017152445576,0.315423934159044,0.320291880043186,-0.127369639681965,0.182063473556786
-0.431347958729182,-0.0817264467159496,0.311740859702338,-0.89121758714492,-0.947648967673569,-0.175905689424256,-0.253703350156341,0.746460323905248,-1.01491390192952,-0.00895798717612306,-1.60716733230316
1.61071929693702,1.11245368138332,0.2561762497528,-0.354407930714276,0.329100428181701,0.808647918681192,0.689146304942627,-0.11014176371769,1.07842007214955,0.877707124591886,1.25667609324796
1.98465162867453,1.77662842647143,3.43148386357944,1.67069082142023,1.99105335697087,-0.397875091320717,-0.335155427078001,-0.381676128503933,1.89622746438243,2.29273630142429,2.15081887609053
1.2338282654232,1.4375409024016,-0.249778264702197,1.17191543929647,0.300068134530235,-1.90766181746107,-0.716027317821875,-1.65313283787355,-0.312916626267683,-0.993840955555983,0.232766385714777
